Date,Open,High,Low,Close,Adj Close,Volume
2012-04-05,4.400000,4.425000,4.302500,4.400000,3.940166,7512
2012-04-10,4.475000,4.500000,4.400000,4.402500,3.942405,3484
2012-04-11,4.312500,4.450000,4.312500,4.375000,3.917780,4792
2012-04-12,4.375000,4.425000,4.362500,4.405000,3.944645,8516
2012-04-13,4.400000,4.462500,4.352500,4.352500,3.897630,3728
2012-04-16,4.352500,4.370000,4.237500,4.237500,3.794649,6200
2012-04-17,4.237500,4.300000,4.227500,4.300000,3.850618,4636
2012-04-18,4.300000,4.450000,4.300000,4.450000,3.984941,1672
2012-04-19,4.447500,4.447500,4.300000,4.375000,3.917780,292
2012-04-20,4.360000,4.362500,4.275000,4.362500,3.906586,740
2012-04-23,4.347500,4.350000,4.347500,4.350000,3.895392,20
2012-04-24,4.350000,4.350000,4.300000,4.300000,3.850618,184
2012-04-25,4.300000,4.387500,4.292500,4.387500,3.928973,5596
2012-04-26,4.387500,4.400000,4.387500,4.400000,3.940166,948
2012-04-27,4.395000,4.395000,4.300000,4.300000,3.850618,224
2012-04-30,4.292500,4.300000,4.250000,4.300000,3.850618,1832
2012-05-02,4.250000,4.250000,4.215000,4.215000,3.774501,2520
2012-05-03,4.202500,4.250000,4.115000,4.115000,3.684951,11740
2012-05-04,4.115000,4.115000,4.095000,4.095000,3.667042,44
2012-05-07,4.095000,4.225000,4.095000,4.225000,3.783456,624
2012-05-08,4.225000,4.250000,4.225000,4.250000,3.805843,404
2012-05-09,4.250000,4.347500,4.152500,4.347500,3.893153,2432
2012-05-10,4.350000,4.350000,4.300000,4.300000,3.850618,400
2012-05-11,4.297500,4.350000,4.242500,4.242500,3.799127,17252
2012-05-14,4.242500,4.300000,4.242500,4.300000,3.850618,12
2012-05-15,4.300000,4.300000,4.170000,4.170000,3.734204,1288
2012-05-16,4.145000,4.145000,4.045000,4.045000,3.622267,4696
2012-05-17,4.045000,4.045000,4.020000,4.020000,3.599880,1200
2012-05-18,4.017500,4.017500,3.995000,4.012500,3.593163,13732
2012-05-21,4.012500,4.012500,3.945000,3.945000,3.532718,728
2012-05-22,3.940000,4.032500,3.940000,4.032500,3.611073,424
2012-05-23,4.000000,4.000000,4.000000,4.000000,3.581969,32
2012-05-24,4.000000,4.037500,4.000000,4.037500,3.615551,192
2012-05-25,4.037500,4.037500,3.920000,3.920000,3.510330,900
2012-05-28,3.920000,4.160000,3.920000,4.057500,3.633460,8936
2012-05-29,4.057500,4.125000,3.947500,4.125000,3.693906,416
2012-05-30,4.125000,4.200000,4.045000,4.045000,3.622267,1292
2012-05-31,4.020000,4.075000,3.997500,4.075000,3.649131,1104
2012-06-01,4.047500,4.047500,4.047500,4.047500,3.624506,4
2012-06-04,4.000000,4.000000,4.000000,4.000000,3.581969,240
2012-06-05,3.995000,4.187500,3.972500,4.187500,3.749875,4344
2012-06-06,4.075000,4.075000,4.030000,4.030000,3.608835,1500
2012-06-07,4.030000,4.062500,4.000000,4.000000,3.581969,564
2012-06-08,4.000000,4.000000,4.000000,4.000000,3.581969,4
2012-06-11,4.000000,4.000000,3.995000,3.995000,3.577492,424
2012-06-12,3.995000,3.995000,3.995000,3.995000,3.577492,80
2012-06-13,3.995000,3.995000,3.995000,3.995000,3.577492,4
2012-06-14,3.995000,3.995000,3.995000,3.995000,3.577492,4
2012-06-15,3.970000,4.037500,3.947500,4.017500,3.597641,708
2012-06-18,4.015000,4.225000,3.920000,3.945000,3.532718,14196
2012-06-19,3.945000,4.375000,3.945000,4.375000,3.917780,14128
2012-06-20,4.265000,4.312500,4.252500,4.312500,3.861811,2228
2012-06-21,4.312500,4.312500,4.275000,4.275000,3.828230,584
2012-06-22,4.275000,4.372500,4.262500,4.262500,3.817037,2524
2012-06-25,4.262500,4.500000,4.262500,4.500000,4.029716,10144
2012-06-26,4.400000,4.450000,4.400000,4.400000,3.940166,2016
2012-06-27,4.400000,4.450000,4.400000,4.450000,3.984941,604
2012-06-28,4.447500,4.447500,4.300000,4.300000,3.850618,2376
2012-06-29,4.300000,4.312500,4.102500,4.312500,3.861811,15260
2012-07-02,4.287500,4.437500,4.225000,4.437500,3.973747,36840
2012-07-03,4.325000,4.325000,4.202500,4.292500,3.843902,4344
2012-07-04,4.292500,4.292500,4.292500,4.292500,3.843902,4
2012-07-05,4.292500,4.292500,4.292500,4.292500,3.843902,4
2012-07-06,4.292500,4.292500,4.292500,4.292500,3.843902,4
2012-07-09,4.292500,4.292500,4.250000,4.250000,3.805843,204
2012-07-10,4.247500,4.247500,4.155000,4.155000,3.720772,2016
2012-07-11,4.202500,4.250000,4.155000,4.250000,3.805843,2608
2012-07-12,4.237500,4.287500,4.225000,4.287500,3.839423,528
2012-07-13,4.287500,4.375000,4.287500,4.375000,3.917780,448
2012-07-16,4.375000,4.387500,4.265000,4.372500,3.915540,1692
2012-07-17,4.372500,4.385000,4.325000,4.385000,3.926734,356
2012-07-18,4.385000,4.385000,4.275000,4.275000,3.828230,1124
2012-07-19,4.275000,4.275000,4.252500,4.252500,3.808082,580
2012-07-20,4.252500,4.350000,4.252500,4.350000,3.895392,276
2012-07-23,4.350000,4.370000,4.262500,4.262500,3.817037,4272
2012-07-24,4.312500,4.362500,4.312500,4.362500,3.906586,1196
2012-07-25,4.362500,4.372500,4.362500,4.372500,3.915540,568
2012-07-26,4.372500,4.372500,4.312500,4.312500,3.861811,840
2012-07-27,4.312500,4.325000,4.312500,4.325000,3.873004,440
2012-07-30,4.325000,4.325000,4.312500,4.312500,3.861811,952
2012-07-31,4.312500,4.360000,4.312500,4.312500,3.861811,2592
2012-08-01,4.312500,4.412500,4.305000,4.305000,3.855095,25604
2012-08-02,4.305000,4.305000,4.292500,4.292500,3.843902,356
2012-08-03,4.292500,4.292500,4.292500,4.292500,3.843902,8
2012-08-06,4.275000,4.375000,4.275000,4.375000,3.917780,432
2012-08-07,4.375000,4.375000,4.375000,4.375000,3.917780,4
2012-08-08,4.375000,4.375000,4.375000,4.375000,3.917780,4
2012-08-09,4.375000,4.375000,4.375000,4.375000,3.917780,4
2012-08-10,4.287500,4.302500,4.287500,4.290000,3.841663,2440
2012-08-13,4.290000,4.290000,4.290000,4.290000,3.841663,4
2012-08-14,4.290000,4.290000,4.290000,4.290000,3.841663,4
2012-08-15,4.290000,4.290000,4.290000,4.290000,3.841663,4
2012-08-16,4.300000,4.300000,4.282500,4.282500,3.834946,312
2012-08-17,4.282500,4.282500,4.280000,4.280000,3.832708,164
2012-08-20,4.282500,4.282500,4.280000,4.280000,3.832708,644
2012-08-21,4.350000,4.362500,4.287500,4.362500,3.906586,2028
2012-08-22,4.362500,4.362500,4.362500,4.362500,3.906586,4
2012-08-23,4.362500,4.362500,4.325000,4.325000,3.873004,64
2012-08-24,4.325000,4.347500,4.280000,4.347500,3.893153,984
2012-08-27,4.347500,4.362500,4.282500,4.282500,3.834946,740
2012-08-28,4.302500,4.350000,4.302500,4.350000,3.895392,44
2012-08-29,4.350000,4.357500,4.325000,4.357500,3.902109,84
2012-08-30,4.357500,4.362500,4.357500,4.362500,3.906586,8
2012-08-31,4.362500,4.362500,4.282500,4.350000,3.895392,612
2012-09-03,4.350000,4.350000,4.277500,4.280000,3.832708,2496
2012-09-04,4.277500,4.282500,4.180000,4.180000,3.743158,3684
2012-09-05,4.177500,4.252500,4.175000,4.250000,3.805843,5536
2012-09-06,4.250000,4.250000,4.225000,4.225000,3.783456,448
2012-09-07,4.177500,4.180000,4.177500,4.177500,3.740920,2140
2012-09-10,4.177500,4.325000,4.162500,4.325000,3.873004,2252
2012-09-11,4.325000,4.372500,4.202500,4.202500,3.763307,12484
2012-09-12,4.202500,4.202500,4.167500,4.167500,3.731965,716
2012-09-13,4.167500,4.312500,4.167500,4.312500,3.861811,1996
2012-09-14,4.312500,4.312500,4.312500,4.312500,3.861811,4
2012-09-17,4.370000,4.370000,4.287500,4.287500,3.839423,784
2012-09-18,4.287500,4.287500,4.250000,4.250000,3.805843,1624
2012-09-19,4.287500,4.300000,4.287500,4.300000,3.850618,356
2012-09-20,4.300000,4.337500,4.300000,4.337500,3.884198,432
2012-09-21,4.337500,4.337500,4.257500,4.257500,3.812560,624
2012-09-24,4.257500,4.372500,4.257500,4.372500,3.915540,3960
2012-09-25,4.372500,4.372500,4.350000,4.350000,3.895392,1032
2012-09-26,4.350000,4.375000,4.325000,4.372500,3.915540,8676
2012-09-27,4.387500,4.400000,4.152500,4.300000,3.850618,15860
2012-09-28,4.402500,4.547500,4.300000,4.547500,4.072252,5576
2012-10-01,4.562500,4.562500,4.537500,4.537500,4.063296,1248
2012-10-02,4.537500,4.537500,4.400000,4.537500,4.063296,2508
2012-10-03,4.537500,4.685000,4.537500,4.685000,4.195382,399756
2012-10-04,4.685000,4.685000,4.525000,4.625000,4.141652,6452
2012-10-05,4.570000,4.625000,4.550000,4.625000,4.191496,2124
2012-10-08,4.570000,4.672500,4.570000,4.670000,4.232280,4484
2012-10-09,4.672500,4.672500,4.672500,4.672500,4.234546,3052
2012-10-10,4.672500,4.672500,4.625000,4.650000,4.214154,40504
2012-10-11,4.685000,4.685000,4.505000,4.560000,4.132590,5392
2012-10-12,4.515000,4.612500,4.505000,4.612500,4.180169,2372
2012-10-15,4.667500,4.672500,4.667500,4.672500,4.234546,1984
2012-10-16,4.672500,4.675000,4.625000,4.672500,4.234546,2648
2012-10-17,4.675000,4.675000,4.612500,4.672500,4.234546,2840
2012-10-18,4.670000,4.672500,4.650000,4.650000,4.214154,1468
2012-10-19,4.625000,4.625000,4.625000,4.625000,4.191496,200
2012-10-22,4.625000,4.625000,4.512500,4.512500,4.089542,1632
2012-10-23,4.525000,4.525000,4.487500,4.487500,4.066885,22584
2012-10-24,4.487500,4.520000,4.375000,4.462500,4.044229,3076
2012-10-25,4.462500,4.500000,4.437500,4.437500,4.021572,81520
2012-10-26,4.437500,4.545000,4.375000,4.437500,4.021572,4008
2012-10-29,4.437500,4.490000,4.425000,4.490000,4.069151,1088
2012-10-30,4.490000,4.490000,4.450000,4.450000,4.032899,496
2012-10-31,4.450000,4.450000,4.350000,4.350000,3.942274,892
2012-11-01,4.350000,4.452500,4.350000,4.452500,4.035166,456
2012-11-02,4.452500,4.452500,4.425000,4.425000,4.010243,68
2012-11-05,4.425000,4.425000,4.425000,4.425000,4.010243,4
2012-11-06,4.425000,4.425000,4.400000,4.400000,3.987586,52
2012-11-07,4.400000,4.400000,4.200000,4.337500,3.930945,17148
2012-11-08,4.337500,4.337500,4.300000,4.300000,3.896960,312
2012-11-09,4.300000,4.300000,4.300000,4.300000,3.896960,4
2012-11-12,4.275000,4.275000,4.252500,4.252500,3.853912,208
2012-11-13,4.252500,4.252500,4.162500,4.162500,3.772347,804
2012-11-14,4.165000,4.165000,4.162500,4.162500,3.772347,404
2012-11-15,4.162500,4.162500,4.125000,4.125000,3.738362,2640
2012-11-16,4.160000,4.160000,4.160000,4.160000,3.770082,200
2012-11-19,4.162500,4.162500,4.112500,4.125000,3.738362,2536
2012-11-20,4.125000,4.125000,4.100000,4.100000,3.715706,2872
2012-11-21,4.100000,4.100000,4.100000,4.100000,3.715706,728
2012-11-22,4.102500,4.102500,4.065000,4.065000,3.683986,2520
2012-11-23,4.065000,4.087500,4.065000,4.087500,3.704377,836
2012-11-26,4.087500,4.100000,4.062500,4.062500,3.681721,584
2012-11-27,4.062500,4.062500,4.037500,4.050000,3.670393,1544
2012-11-28,4.145000,4.250000,4.145000,4.250000,3.851646,3672
2012-11-29,4.250000,4.372500,4.225000,4.287500,3.885631,1752
2012-11-30,4.367500,4.367500,4.367500,4.367500,3.958133,400
2012-12-03,4.470000,4.497500,4.470000,4.495000,4.073681,4912
2012-12-04,4.495000,4.500000,4.410000,4.410000,3.996649,2180
2012-12-05,4.400000,4.462500,4.367500,4.367500,3.958133,3960
2012-12-06,4.367500,4.367500,4.262500,4.262500,3.862975,3256
2012-12-07,4.250000,4.380000,4.250000,4.282500,3.881099,11052
2012-12-10,4.252500,4.375000,4.252500,4.300000,3.896960,3544
2012-12-11,4.300000,4.300000,4.277500,4.300000,3.896960,900
2012-12-12,4.300000,4.400000,4.300000,4.400000,3.987586,1084
2012-12-13,4.400000,4.440000,4.400000,4.440000,4.023838,344
2012-12-14,4.425000,4.482500,4.425000,4.482500,4.062355,3884
2012-12-17,4.450000,4.450000,4.425000,4.450000,4.032899,3532
2012-12-18,4.437500,4.437500,4.437500,4.437500,4.021572,1576
2012-12-19,4.400000,4.470000,4.400000,4.452500,4.035166,6168
2012-12-20,4.452500,4.452500,4.450000,4.450000,4.032899,2116
2012-12-21,4.450000,4.450000,4.400000,4.400000,3.987586,2348
2012-12-27,4.252500,4.257500,4.252500,4.257500,3.858444,3032
2012-12-28,4.262500,4.287500,4.262500,4.287500,3.885631,96
2013-01-02,4.505000,4.505000,4.505000,4.505000,4.082745,200
2013-01-03,4.505000,4.505000,4.475000,4.475000,4.055557,52
2013-01-04,4.475000,4.477500,4.462500,4.462500,4.044229,464
2013-01-07,4.335000,4.425000,4.335000,4.425000,4.010243,5192
2013-01-08,4.425000,4.450000,4.350000,4.350000,3.942274,2456
2013-01-09,4.350000,4.350000,4.325000,4.325000,3.919616,248
2013-01-10,4.325000,4.325000,4.325000,4.325000,3.919616,752
2013-01-11,4.325000,4.430000,4.302500,4.302500,3.899225,1084
2013-01-14,4.302500,4.302500,4.300000,4.300000,3.896960,149240
2013-01-15,4.230000,4.277500,4.227500,4.250000,3.851646,6576
2013-01-16,4.250000,4.250000,4.225000,4.225000,3.828990,1072
2013-01-17,4.225000,4.320000,4.225000,4.320000,3.915086,484
2013-01-18,4.315000,4.315000,4.237500,4.252500,3.853912,5948
2013-01-21,4.277500,4.317500,4.252500,4.302500,3.899225,2416
2013-01-22,4.315000,4.315000,4.315000,4.315000,3.910554,4
2013-01-23,4.327500,4.422500,4.327500,4.422500,4.007977,2644
2013-01-24,4.422500,4.422500,4.422500,4.422500,4.007977,4
2013-01-25,4.450000,4.450000,4.340000,4.380000,3.969461,1584
2013-01-28,4.380000,4.380000,4.287500,4.292500,3.890163,2976
2013-01-29,4.292500,4.335000,4.292500,4.305000,3.901491,32820
2013-01-30,4.305000,4.350000,4.277500,4.277500,3.876569,3968
2013-01-31,4.337500,4.337500,4.300000,4.300000,3.896960,2240
2013-02-01,4.302500,4.325000,4.300000,4.325000,3.919616,13456
2013-02-04,4.277500,4.337500,4.277500,4.337500,3.930945,1944
2013-02-05,4.337500,4.502500,4.300000,4.387500,3.976258,14736
2013-02-06,4.387500,4.400000,4.302500,4.302500,3.899225,1028
2013-02-07,4.302500,4.302500,4.292500,4.292500,3.890163,352
2013-02-08,4.292500,4.292500,4.275000,4.275000,3.874303,1088
2013-02-11,4.275000,4.275000,4.252500,4.252500,3.853912,1844
2013-02-12,4.252500,4.275000,4.252500,4.252500,3.853912,656
2013-02-13,4.275000,4.300000,4.275000,4.300000,3.896960,224
2013-02-14,4.300000,4.312500,4.300000,4.312500,3.908288,340
2013-02-15,4.312500,4.350000,4.300000,4.350000,3.942274,356
2013-02-18,4.350000,4.400000,4.350000,4.400000,3.987586,204
2013-02-19,4.400000,4.400000,4.250000,4.342500,3.935476,6076
2013-02-20,4.342500,4.352500,4.287500,4.352500,3.944538,1024
2013-02-21,4.352500,4.352500,4.275000,4.347500,3.940007,1132
2013-02-22,4.347500,4.347500,4.287500,4.287500,3.885631,17348
2013-02-25,4.287500,4.312500,4.227500,4.227500,3.831255,2612
2013-02-26,4.227500,4.250000,4.200000,4.250000,3.851646,1340
2013-02-27,4.250000,4.250000,4.200000,4.200000,3.806333,3416
2013-02-28,4.200000,4.252500,4.187500,4.252500,3.853912,135632
2013-03-01,4.252500,4.252500,4.202500,4.202500,3.808599,1356
2013-03-04,4.177500,4.177500,4.075000,4.075000,3.693048,20576
2013-03-05,4.075000,4.122500,3.962500,4.055000,3.674924,7088
2013-03-06,4.050000,4.097500,4.050000,4.097500,3.713440,2400
2013-03-07,4.097500,4.097500,4.050000,4.050000,3.670393,3444
2013-03-08,4.050000,4.095000,4.037500,4.090000,3.706644,2196
2013-03-11,4.090000,4.090000,4.090000,4.090000,3.706644,124
2013-03-12,4.090000,4.090000,4.050000,4.050000,3.670393,872
2013-03-13,4.050000,4.052500,4.050000,4.052500,3.672658,4912
2013-03-14,4.052500,4.052500,3.960000,4.012500,3.636407,3912
2013-03-15,4.012500,4.012500,4.000000,4.000000,3.625078,592
2013-03-18,4.000000,4.000000,4.000000,4.000000,3.625078,424
2013-03-19,4.000000,4.000000,3.975000,3.975000,3.602422,2808
2013-03-20,4.000000,4.000000,3.952500,3.957500,3.586562,3840
2013-03-21,3.957500,3.957500,3.957500,3.957500,3.586562,2832
2013-03-22,3.957500,3.957500,3.950000,3.950000,3.579766,2144
2013-03-25,3.950000,4.000000,3.950000,4.000000,3.625078,1004
2013-03-26,4.012500,4.012500,3.962500,3.962500,3.591094,672
2013-03-27,3.962500,3.962500,3.925000,3.925000,3.557109,14728
2013-03-28,3.947500,3.947500,3.902500,3.902500,3.536717,14912
2013-04-02,3.905000,3.905000,3.830000,3.850000,3.489138,1780
2013-04-03,3.850000,3.900000,3.840000,3.895000,3.529921,8904
2013-04-04,3.895000,3.895000,3.895000,3.895000,3.529921,1400
2013-04-05,3.895000,3.895000,3.850000,3.850000,3.489138,700
2013-04-08,3.850000,3.850000,3.812500,3.850000,3.489138,728
2013-04-09,3.850000,3.850000,3.817500,3.850000,3.489138,1596
2013-04-10,3.837500,3.837500,3.837500,3.837500,3.477810,300
2013-04-11,3.800000,3.800000,3.787500,3.787500,3.432497,664
2013-04-12,3.787500,3.787500,3.777500,3.777500,3.423434,396
2013-04-15,3.762500,3.762500,3.762500,3.762500,3.409840,380
2013-04-16,3.765000,3.765000,3.765000,3.765000,3.412106,664
2013-04-17,3.765000,3.770000,3.755000,3.755000,3.403043,776
2013-04-18,3.755000,3.775000,3.752500,3.752500,3.400777,85532
2013-04-19,3.755000,3.775000,3.752500,3.775000,3.421168,3604
2013-04-22,3.737500,3.737500,3.737500,3.737500,3.387183,1312
2013-04-23,3.750000,3.912500,3.750000,3.912500,3.545780,134836
2013-04-24,3.912500,4.062500,3.900000,4.062500,3.681721,3740
2013-04-25,4.250000,4.500000,4.250000,4.375000,3.964930,22052
2013-04-26,4.330000,4.375000,4.330000,4.330000,3.924148,26836
2013-04-29,4.320000,4.320000,4.200000,4.212500,3.817661,3492
2013-04-30,4.212500,4.212500,4.212500,4.212500,3.817661,16
2013-05-02,4.212500,4.375000,4.175000,4.300000,3.896960,4920
2013-05-03,4.252500,4.657500,4.252500,4.540000,4.114464,19436
2013-05-06,4.525000,4.525000,4.512500,4.515000,4.091807,3080
2013-05-07,4.515000,4.587500,4.515000,4.587500,4.157513,932
2013-05-08,4.585000,4.585000,4.502500,4.502500,4.080479,1600
2013-05-09,4.502500,4.502500,4.502500,4.502500,4.080479,4
2013-05-10,4.502500,4.502500,4.497500,4.497500,4.075949,1412
2013-05-13,4.500000,4.562500,4.500000,4.502500,4.080479,2120
2013-05-14,4.512500,4.512500,4.505000,4.505000,4.082745,11388
2013-05-15,4.505000,4.512500,4.500000,4.512500,4.089542,1152
2013-05-16,4.512500,4.647500,4.512500,4.575000,4.146183,17508
2013-05-17,4.527500,4.637500,4.527500,4.637500,4.202826,19604
2013-05-20,4.650000,4.725000,4.650000,4.725000,4.282125,15740
2013-05-21,4.750000,4.825000,4.750000,4.825000,4.372751,12272
2013-05-22,4.875000,4.975000,4.840000,4.840000,4.386345,11408
2013-05-23,4.875000,4.875000,4.825000,4.850000,4.395408,5440
2013-05-24,4.850000,4.935000,4.827500,4.930000,4.467910,1544
2013-05-27,4.932500,4.932500,4.812500,4.920000,4.458848,2956
2013-05-28,4.920000,4.930000,4.827500,4.827500,4.375018,980
2013-05-29,5.100000,5.380000,5.100000,5.245000,4.753385,98516
2013-05-30,5.242500,5.287500,5.200000,5.200000,4.712602,54228
2013-05-31,5.250000,5.250000,4.862500,5.000000,4.531349,9416
2013-06-03,5.117500,5.117500,4.987500,5.012500,4.542677,52676
2013-06-04,5.062500,5.250000,5.062500,5.200000,4.712602,4964
2013-06-05,5.187500,5.225000,5.187500,5.202500,4.714868,1128
2013-06-06,5.225000,5.247500,5.202500,5.202500,4.714868,3032
2013-06-07,5.187500,5.187500,4.902500,5.067500,4.592522,7192
2013-06-10,5.067500,5.150000,5.037500,5.150000,4.667289,980
2013-06-11,5.187500,5.187500,5.080000,5.080000,4.603850,1384
2013-06-12,5.080000,5.080000,4.905000,4.905000,4.445252,1512
2013-06-13,4.900000,4.937500,4.877500,4.937500,4.474707,3592
2013-06-14,4.937500,5.010000,4.925000,4.925000,4.463377,272
2013-06-17,4.925000,5.175000,4.902500,5.175000,4.689946,28372
2013-06-18,5.175000,5.182500,5.125000,5.182500,4.696743,2328
2013-06-19,5.125000,5.175000,5.117500,5.175000,4.689946,118296
2013-06-20,5.172500,5.172500,5.090000,5.125000,4.644632,19012
2013-06-21,5.112500,5.155000,4.970000,5.082500,4.606116,46200
2013-06-24,5.072500,5.072500,4.967500,5.025000,4.554005,2644
2013-06-25,5.000000,5.160000,5.000000,5.160000,4.676351,1348
2013-06-26,5.165000,5.212500,5.080000,5.167500,4.683148,57604
2013-06-27,5.137500,5.137500,5.137500,5.137500,4.655961,388
2013-06-28,5.137500,5.225000,5.125000,5.130000,4.649163,2612
2013-07-01,5.100000,5.250000,5.092500,5.250000,4.757916,16992
2013-07-02,5.300000,5.307500,5.187500,5.190000,4.703540,2508
2013-07-03,5.175000,5.175000,5.025000,5.140000,4.658226,12040
2013-07-04,5.140000,5.140000,5.140000,5.140000,4.658226,4
2013-07-05,5.140000,5.187500,5.125000,5.125000,4.644632,692
2013-07-08,5.125000,5.162500,5.125000,5.162500,4.678617,2696
2013-07-09,5.162500,5.375000,5.125000,5.375000,4.871200,14588
2013-07-10,5.375000,5.375000,5.240000,5.250000,4.757916,4500
2013-07-11,5.275000,5.322500,5.275000,5.312500,4.814558,5400
2013-07-12,5.312500,5.357500,5.312500,5.350000,4.848543,5020
2013-07-15,5.350000,5.625000,5.325000,5.552500,5.032062,28732
2013-07-16,5.552500,5.575000,5.552500,5.552500,5.032062,2748
2013-07-17,5.545000,5.585000,5.500000,5.585000,5.061516,7208
2013-07-18,5.597500,5.622500,5.500000,5.595000,5.070579,8068
2013-07-19,5.595000,5.625000,5.457500,5.572500,5.050189,2964
2013-07-22,5.612500,5.612500,5.575000,5.575000,5.052454,4784
2013-07-23,5.705000,5.750000,5.705000,5.750000,5.211051,12296
2013-07-24,5.872500,5.875000,5.732500,5.732500,5.195191,13508
2013-07-25,5.732500,5.750000,5.732500,5.750000,5.211051,1488
2013-07-26,5.750000,5.750000,5.725000,5.750000,5.211051,2356
2013-07-29,5.812500,5.822500,5.577500,5.577500,5.054719,3692
2013-07-30,5.577500,5.625000,5.555000,5.575000,5.052454,19372
2013-07-31,5.575000,5.687500,5.575000,5.687500,5.154409,1672
2013-08-01,5.750000,5.812500,5.750000,5.750000,5.211051,1272
2013-08-02,5.747500,5.780000,5.687500,5.780000,5.238239,2024
2013-08-05,5.775000,5.787500,5.625000,5.625000,5.097767,2896
2013-08-06,5.625000,5.625000,5.505000,5.540000,5.020734,5432
2013-08-07,5.540000,5.562500,5.525000,5.562500,5.041125,1100
2013-08-08,5.637500,5.637500,5.637500,5.637500,5.109096,600
