Date,Open,High,Low,Close,Adj Close,Volume
2013-03-12,43.705624,43.918598,43.439404,43.652378,37.998074,128036
2013-03-13,43.758865,43.758865,43.043877,43.340523,37.726616,245097
2013-03-14,43.355732,43.515465,43.135151,43.439404,37.812675,187203
2013-03-15,43.675198,43.819717,43.469826,43.523071,37.885517,308746
2013-03-18,43.234032,43.720833,42.868931,43.591530,37.945107,165175
2013-03-19,43.682804,43.796898,43.081909,43.165577,37.574326,229622
2013-03-20,42.975422,43.325310,41.507408,41.621506,36.230259,1353680
2013-03-21,41.720387,41.994209,41.225979,41.416134,36.051487,673811
2013-03-22,41.636715,41.834480,41.362892,41.575867,36.190536,399331
2013-03-25,41.842087,42.313675,41.545441,41.545441,36.164055,360120
2013-03-26,41.461773,41.773628,41.332466,41.530228,36.150806,323299
2013-03-27,41.560654,41.667141,40.465351,40.708752,35.435734,488336
2013-03-28,40.929333,40.974972,40.503384,40.838058,35.548294,411096
2013-04-02,41.028214,41.165127,40.085037,41.165127,35.832996,536247
2013-04-03,41.180340,41.332466,40.944546,41.294434,35.945553,405418
2013-04-04,41.454166,41.492195,40.123070,40.191525,34.985504,480919
2013-04-05,40.480564,40.571838,39.537388,39.727543,34.581623,379364
2013-04-08,39.879669,40.320831,39.834030,39.986156,34.806740,274480
2013-04-09,40.358864,40.389290,39.293987,39.765575,34.614727,358012
2013-04-10,39.993763,40.396896,39.605843,40.237164,35.025234,394863
2013-04-11,40.252377,40.845665,40.176311,40.632690,35.369526,352736
2013-04-12,39.704723,40.130676,39.324409,39.522175,34.402855,500121
2013-04-15,39.522175,39.575417,38.617027,38.647453,33.641441,589963
2013-04-16,38.381233,38.830002,37.670048,38.677879,33.667919,918940
2013-04-17,38.982128,38.982128,37.883022,38.343201,33.376598,414552
2013-04-18,38.350807,38.883247,38.305172,38.563786,33.568607,476726
2013-04-19,38.495327,38.632240,38.183472,38.487720,33.502396,318137
2013-04-22,38.502934,38.799580,38.122620,38.366020,33.396458,290473
2013-04-23,38.563786,39.514568,38.305172,39.210316,34.131393,424122
2013-04-24,39.225529,39.552601,38.746334,39.552601,34.429340,590653
2013-04-25,39.872063,41.773628,39.795998,41.400921,36.038246,1386716
2013-04-26,41.469379,41.537834,40.685932,41.142307,35.813133,432551
2013-04-29,41.218372,41.355286,40.533806,40.685932,35.415871,379193
2013-04-30,40.716358,40.898907,40.107857,40.199131,34.992130,550090
2013-05-02,39.940517,41.400921,39.940517,41.279221,35.932308,505714
2013-05-03,41.142307,41.682354,40.526199,40.526199,35.276829,458837
2013-05-06,40.777206,41.591080,40.777206,41.340073,35.985283,298881
2013-05-07,41.347679,41.986607,41.271618,41.499805,36.124329,310007
2013-05-08,41.446560,41.796448,41.302040,41.591080,36.203777,203196
2013-05-09,41.689960,41.857300,41.317253,41.826874,36.409019,135628
2013-05-10,41.826874,42.176762,41.621506,42.032242,36.587795,279823
2013-05-13,42.039848,42.450588,42.032242,42.207188,36.740078,389385
2013-05-14,42.313675,42.564682,41.956181,42.153942,36.693729,206600
2013-05-15,42.039848,42.777657,41.963787,42.442982,36.945332,268220
2013-05-16,42.230003,42.823296,42.230003,42.823296,37.276386,307296
2013-05-17,42.625530,42.846111,42.268036,42.420162,36.925468,349085
2013-05-20,42.442982,42.960209,42.344101,42.823296,37.276386,269965
2013-05-21,42.678776,42.899357,42.252823,42.450588,36.951954,342903
2013-05-22,42.252823,42.868931,42.252823,42.747231,37.210175,396003
2013-05-23,42.146336,42.336494,41.651928,42.306068,36.826157,397883
2013-05-24,42.328888,42.716808,41.659534,41.880116,36.455376,325455
2013-05-27,42.024635,42.579895,42.024635,42.275642,36.799671,184610
2013-05-28,42.465801,43.051483,42.427769,42.427769,36.932091,396194
2013-05-29,42.473408,42.481010,41.963787,42.115910,36.660625,244717
2013-05-30,42.207188,43.606739,42.169155,43.059090,37.481632,450644
2013-05-31,43.249245,43.249245,41.986607,42.876537,37.322727,582795
2013-06-03,42.899357,43.317703,42.564682,43.104725,37.521355,270938
2013-06-04,42.891750,43.074303,42.404949,42.640743,37.641434,340595
2013-06-05,42.602715,42.770050,42.146336,42.207188,37.258705,259521
2013-06-06,42.549469,42.693989,42.085487,42.237614,37.285561,223346
2013-06-07,42.055061,42.260429,41.697567,42.024635,37.097553,365469
2013-06-10,42.351707,42.496223,42.085487,42.237614,37.285561,132527
2013-06-11,42.397343,42.404949,41.621506,42.108307,37.171421,280389
2013-06-12,42.070274,42.138729,41.507408,41.591080,36.714832,270541
2013-06-13,41.378101,42.039848,40.997791,41.971394,37.050556,245852
2013-06-14,41.834480,42.313675,41.674747,41.773628,36.875977,256412
2013-06-17,41.750813,41.971394,41.515015,41.644321,36.761829,314223
2013-06-18,41.697567,41.705173,41.461773,41.629108,36.748402,463210
2013-06-19,41.811661,41.811661,41.340073,41.720387,36.828976,306835
2013-06-20,41.393314,41.393314,40.898907,41.028214,36.217957,290845
2013-06-21,41.035820,41.895329,40.974972,41.195553,36.365677,516301
2013-06-24,41.218372,41.218372,40.191525,40.564232,35.808380,376284
2013-06-25,40.685932,41.134705,40.685932,41.073853,36.258240,306207
2013-06-26,40.883698,41.971394,40.883698,41.933361,37.016983,471183
2013-06-27,42.290855,43.203609,42.290855,43.196003,38.131588,702019
2013-06-28,42.975422,43.659985,42.526649,43.370945,38.286018,645800
2013-07-01,43.834927,43.994659,43.317703,43.804504,38.668747,424155
2013-07-02,43.941418,43.941418,43.332912,43.545891,38.440453,190670
2013-07-03,43.469826,43.568710,43.013451,43.477432,38.380024,288392
2013-07-04,43.553497,44.260880,43.553497,44.238060,39.051472,219103
2013-07-05,44.283699,44.633587,43.796898,44.009872,38.850040,432465
2013-07-08,44.116360,44.344547,43.888172,44.093540,38.923897,273061
2013-07-09,44.093540,44.420612,44.055511,44.177212,38.997757,280509
2013-07-10,44.359760,44.511887,43.355732,43.812111,38.675465,365849
2013-07-11,44.070724,44.085934,43.530678,43.789291,38.655315,275693
2013-07-12,44.032692,44.268486,43.910992,43.987053,38.829895,183893
2013-07-15,44.321728,44.435825,44.078327,44.123966,38.950752,226137
2013-07-16,44.131573,44.344547,43.971840,44.116360,38.944046,189547
2013-07-17,44.268486,44.321728,43.545891,43.994659,38.836605,350407
2013-07-18,44.009872,44.306519,43.568710,44.177212,38.997757,240853
2013-07-19,44.101147,44.253273,43.941418,44.131573,38.957470,186748
2013-07-22,44.945442,45.029114,44.215240,44.238060,39.051472,241336
2013-07-23,44.466248,44.481461,43.994659,44.085934,38.917183,269035
2013-07-24,44.063114,44.253273,43.819717,44.131573,38.957470,287916
2013-07-25,43.933811,44.116360,42.846111,44.040298,38.876900,565927
2013-07-26,44.040298,44.040298,43.469826,43.804504,38.668747,287664
2013-07-29,43.888172,44.017479,42.709202,42.899357,37.869724,469052
2013-07-30,42.914570,43.173183,42.412556,42.868931,37.842865,418971
2013-07-31,42.792870,43.059090,42.055061,42.983025,37.943581,381127
2013-08-01,43.142757,44.009872,43.089516,43.956631,38.803040,302831
2013-08-02,44.116360,44.260880,43.743652,44.260880,39.071617,224625
2013-08-05,44.291306,44.443432,44.017479,44.139179,38.964184,182295
2013-08-06,44.154392,44.511887,43.971840,44.405399,39.199192,344076
2013-08-07,44.435825,44.694435,44.184818,44.694435,39.454334,557812
2013-08-08,44.861774,44.861774,44.405399,44.603161,39.373764,180955
2013-08-09,44.648800,44.869381,44.534706,44.869381,39.608776,227848
2013-08-12,44.793320,44.953049,44.458641,44.679222,39.440910,248441
2013-08-13,44.648800,44.686829,44.131573,44.245667,39.058186,293798
2013-08-14,44.260880,44.702042,44.085934,44.603161,39.373764,308824
2013-08-15,44.496674,44.496674,44.169605,44.489067,39.273048,117202
2013-08-16,44.496674,44.846561,44.184818,44.846561,39.588638,281178
2013-08-19,44.876987,44.930229,44.451035,44.892200,39.628922,211083
2013-08-20,44.861774,44.861774,44.032692,44.504280,39.286476,282832
2013-08-21,44.603161,44.762894,44.451035,44.489067,39.273048,240239
2013-08-22,44.306519,44.527100,44.245667,44.382580,39.179047,345459
2013-08-23,44.382580,44.382580,44.078327,44.108753,38.937325,205383
2013-08-26,44.230453,44.230453,43.629559,43.743652,38.615025,184634
2013-08-27,44.047905,44.047905,42.678776,42.876537,37.849579,463341
2013-08-28,42.853722,42.876537,41.872513,42.534256,37.547424,584090
2013-08-29,42.709202,43.036270,42.526649,42.983025,37.943581,274828
2013-08-30,42.884144,43.150364,42.747231,42.747231,37.735435,295469
2013-09-02,43.104725,43.279671,42.937389,43.112331,38.057724,175365
2013-09-03,43.165577,43.424191,42.823296,43.226425,38.158440,328231
2013-09-04,43.310097,43.462219,42.914570,43.241638,38.171875,385069
2013-09-05,43.340523,43.545891,43.104725,43.439404,38.346443,284143
2013-09-06,43.530678,43.599133,43.157970,43.530678,38.427025,284123
2013-09-09,43.561104,43.583920,43.196003,43.363338,38.279308,308580
2013-09-10,43.583920,44.664013,43.553497,44.443432,39.232765,421201
2013-09-11,44.063114,44.070724,43.386158,43.545891,38.440453,564375
2013-09-12,43.545891,43.675198,42.686382,42.815689,37.795864,448144
2013-09-13,42.868931,42.868931,42.595104,42.732018,37.722004,315806
2013-09-16,42.732018,43.363338,42.671169,43.302490,38.225590,465300
2013-09-17,43.492645,43.652378,43.097118,43.317703,38.239017,302141
2013-09-18,43.370945,43.842533,43.302490,43.789291,38.655315,350174
2013-09-19,44.025085,44.268486,43.637165,43.812111,38.675465,353100
2013-09-20,43.606739,44.040298,43.545891,43.979446,38.823181,430730
2013-09-23,43.926205,44.192425,43.583920,43.728439,38.601601,419325
2013-09-24,43.736046,43.994659,43.408978,43.424191,38.333023,453942
2013-09-25,43.378551,43.804504,43.241638,43.751259,38.621742,305717
2013-09-26,43.857746,43.865353,43.538284,43.781685,38.648602,192535
2013-09-27,43.606739,44.314121,43.606739,44.116360,38.944046,392340
2013-09-30,43.842533,44.382580,43.652378,43.910992,38.762756,450450
2013-10-01,44.085934,44.915016,43.979446,44.915016,39.649059,429527
2013-10-02,44.915016,44.915016,43.325310,43.705624,38.581463,827243
2013-10-03,43.926205,43.933811,43.401371,43.659985,38.541176,232814
2013-10-04,43.720833,43.720833,43.142757,43.492645,38.393452,336964
2013-10-07,43.355732,43.492645,42.975422,43.005844,37.963726,373476
2013-10-08,42.967815,43.325310,42.868931,43.188396,38.124870,212171
2013-10-09,42.998238,43.165577,42.724415,42.891750,37.863010,208003
2013-10-10,43.119938,43.758865,43.021057,43.743652,38.615025,371615
2013-10-11,43.850140,44.542313,43.774078,44.527100,39.306629,407736
2013-10-14,44.367367,44.557526,43.926205,44.314121,39.118618,320856
2013-10-15,44.549919,44.671619,44.298912,44.534706,39.313335,320001
2013-10-16,44.496674,44.686829,44.253273,44.656406,39.420769,304506
2013-10-17,44.451035,44.610767,44.040298,44.511887,39.293194,288352
2013-10-18,44.390186,45.226875,44.390186,45.219269,39.917637,505305
2013-10-21,45.257301,45.865803,45.219269,45.789738,40.421227,705521
2013-10-22,45.485489,45.865803,45.348576,45.728889,40.367516,488891
2013-10-23,45.637615,45.728889,45.234482,45.401821,40.078793,302725
2013-10-24,45.379002,45.485489,44.861774,44.876987,39.615490,344419
2013-10-25,44.496674,45.675644,43.888172,45.500702,40.166080,765876
2013-10-28,45.371395,45.652828,45.204056,45.546337,40.206364,374401
2013-10-29,45.553944,46.276543,45.515915,46.154839,40.743519,553407
2013-10-30,45.713676,47.006741,45.713676,46.740524,41.260540,553823
2013-10-31,46.626431,48.261776,46.550365,47.828220,42.220718,691649
2013-11-01,47.820614,48.375870,47.706520,48.079227,42.442291,307387
2013-11-04,48.140076,49.128891,48.132469,48.718155,43.006310,542635
2013-11-05,48.710548,48.718155,48.048801,48.147682,42.502724,605521
2013-11-06,48.299809,49.402718,48.299809,48.991978,43.248028,537197
2013-11-07,49.060436,49.737392,48.915916,49.379898,43.590469,456109
2013-11-08,49.334263,49.501598,48.832249,49.144104,43.382320,304380
2013-11-11,49.296230,49.935158,49.204952,49.843880,44.000050,298777
2013-11-12,49.874306,49.927551,49.212559,49.379898,43.590469,224501
2013-11-13,49.935158,50.733814,48.839851,48.984371,43.241310,667636
2013-11-14,49.410324,49.973186,48.779003,49.220165,43.449463,496838
2013-11-15,49.790638,51.555290,49.045223,49.204952,43.436035,992691
2013-11-18,49.357079,49.608086,48.680122,49.060436,43.308464,416180
2013-11-19,49.052830,49.258198,48.725758,48.984371,43.241310,385575
2013-11-20,48.984371,49.022404,48.527996,48.931129,43.194317,429546
2013-11-21,46.702492,47.310993,46.230904,46.930679,41.428402,2653889
2013-11-22,46.945892,47.485935,46.862225,47.455513,41.891701,576103
2013-11-25,47.987949,48.124863,47.569607,47.851040,42.240852,528282
2013-11-26,47.797794,48.079227,47.212112,47.310993,41.764126,1219070
2013-11-27,47.333813,47.387054,46.885040,47.082806,41.562695,386957
2013-11-28,47.143654,47.615246,46.976318,47.272961,41.730553,379289
2013-11-29,47.250141,47.478333,46.778553,47.387054,41.831264,502797
2013-12-02,47.493546,47.820614,47.371841,47.744553,42.146858,521100
2013-12-03,47.881462,47.919495,46.862225,46.862225,41.367970,538587
2013-12-04,46.907860,47.029560,46.230904,46.672066,41.200111,565587
2013-12-05,46.824192,47.295780,46.565578,46.786160,41.300827,415442
2013-12-06,46.770947,47.158867,46.580791,47.044773,41.529118,405122
2013-12-09,47.219719,47.409874,47.052380,47.212112,41.676838,371830
2013-12-10,47.250141,47.371841,46.961105,47.113232,41.589550,366973
2013-12-11,46.999138,47.554394,46.999138,47.151260,41.623119,391094
2013-12-12,47.082806,47.310993,46.961105,47.181686,41.649979,503044
2013-12-13,47.904282,48.398689,47.349026,47.919495,42.301281,534323
2013-12-16,47.820614,48.018375,47.394661,47.615246,42.032703,397138
2013-12-17,47.402267,47.523968,47.113232,47.143654,41.616409,204263
2013-12-18,47.280567,47.645668,47.098019,47.485935,41.918560,239995
2013-12-19,47.820614,48.284595,47.615246,48.041195,42.408722,242521
2013-12-20,47.987949,49.174530,47.858646,49.022404,43.274891,711979
2013-12-23,49.037617,49.364685,48.687729,48.938736,43.201031,255771
2013-12-24,49.045223,49.440750,48.900703,49.364685,43.577042,73137
2013-12-27,49.364685,49.988400,49.189743,49.897125,44.047050,235649
2013-12-30,50.011219,50.459988,49.828667,49.996006,44.134342,175925
2013-12-31,50.186165,50.186165,49.729786,50.041645,44.174629,60438
2014-01-02,50.094887,50.201374,49.783031,50.003613,44.141060,300558
2014-01-03,49.927551,50.132919,49.615692,49.790638,43.953056,233745
2014-01-06,49.874306,50.254620,49.752605,49.980793,44.120911,232458
2014-01-07,49.919945,49.927551,49.060436,49.288624,43.509895,407416
2014-01-08,49.577660,50.406746,49.493992,50.406746,44.496925,394933
2014-01-09,50.498020,51.174976,50.300259,50.459988,44.543930,431346
2014-01-10,50.802273,51.289070,49.821060,50.718601,44.772217,544358
2014-01-13,50.764240,50.946789,50.079674,50.566475,44.637928,394940
2014-01-14,50.391533,50.962002,49.980793,50.962002,44.987080,373716
2014-01-15,51.258648,51.342316,50.513233,50.513233,44.590927,438402
2014-01-16,50.437168,50.916367,49.897125,50.041645,44.174629,359470
2014-01-17,50.018826,50.809875,50.018826,50.771847,44.819218,281646
2014-01-20,50.710995,50.962002,50.239407,50.338287,44.436497,222087
2014-01-21,50.406746,50.923969,50.224194,50.817482,44.859505,391370
2014-01-22,50.125313,51.114128,49.973186,50.992428,45.013939,452705
2014-01-23,50.855515,51.494442,50.855515,51.174976,45.175087,401201
2014-01-24,51.114128,51.273857,50.049252,50.117706,44.241779,498382
2014-01-27,49.957973,49.973186,48.885490,49.090858,43.335316,527743
2014-01-28,49.273411,49.912338,49.159317,49.592873,43.778473,447433
2014-01-29,49.988400,50.741421,49.417931,49.630905,43.812046,546461
2014-01-30,49.821060,49.874306,49.349472,49.798244,43.959766,231019
2014-01-31,49.973186,49.996006,48.946342,49.357079,43.570324,311840
2014-02-03,49.379898,50.323074,49.379898,49.866699,44.020199,322069
2014-02-04,49.592873,49.646118,49.068043,49.372292,43.583748,444746
2014-02-05,49.402718,49.767818,49.022404,49.364685,43.577042,313553
2014-02-06,49.554844,51.022854,49.448357,50.908756,44.940079,401950
2014-02-07,50.901154,51.806297,50.809875,51.722630,45.658527,540634
2014-02-10,51.912785,52.057304,50.977215,51.152161,45.154945,636406
2014-02-11,51.235828,51.722630,51.030460,51.722630,45.658527,382153
2014-02-12,51.722630,52.255070,51.562897,52.247463,46.121834,328618
2014-02-13,52.110550,52.650593,52.026878,52.506077,46.350124,399002
2014-02-14,52.475651,52.665806,52.163792,52.201824,46.081539,340570
2014-02-17,52.452831,52.840752,52.277885,52.833145,46.638844,322231
2014-02-18,52.863571,52.947239,52.391979,52.817932,46.625412,367275
2014-02-19,51.722630,52.087730,50.513233,50.916367,44.946793,1060714
2014-02-20,50.566475,51.114128,49.988400,50.962002,44.987080,774025
2014-02-21,50.984821,51.235828,50.125313,51.235828,45.228798,606040
2014-02-24,51.045670,52.057304,51.038067,51.973637,45.880104,635845
2014-02-25,51.707417,52.627773,51.707417,52.521290,46.363556,445247
2014-02-26,52.604958,52.855965,52.064911,52.163792,46.047974,466140
2014-02-27,51.958424,52.901600,51.950817,52.878780,46.679131,445556
2014-02-28,52.939632,53.791534,52.924419,53.586166,47.303581,578558
2014-03-03,53.008087,53.008087,52.331131,52.331131,46.195690,428616
2014-03-04,52.612564,53.274307,52.551712,53.046120,46.826851,407579
2014-03-05,53.205853,53.563347,52.833145,53.243881,47.001423,362558
2014-03-06,53.479675,53.905628,53.183033,53.723080,47.424442,424594
2014-03-07,53.837173,54.384823,53.114578,53.114578,46.887280,383607
2014-03-10,53.137394,53.472073,52.582138,52.764687,46.578415,351763
2014-03-11,52.810326,52.810326,52.004063,52.483257,46.329983,377930
2014-03-12,52.277885,52.612564,51.654175,51.950817,45.859966,414388
2014-03-13,51.859543,52.544106,51.213009,51.456409,45.423523,445979
2014-03-14,51.228222,51.403168,50.596901,50.809875,44.852787,607743
2014-03-17,50.809875,51.570503,50.726208,51.410770,45.383236,434792
2014-03-18,51.152161,51.570503,50.011219,51.243435,45.235516,636235
2014-03-19,51.304283,51.334709,50.064465,50.285046,44.389492,684499
2014-03-20,50.201374,50.726208,50.056854,50.490414,44.570786,342489
2014-03-21,50.627327,50.771847,50.216587,50.262226,44.369350,533051
