,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
5509,2021-07-23,40.799999,42.299999,40.700001,42.0,40.936749,20034.0,39.95399982,33.359749895,40.700001,1.2999989999999997,0.031941006586216014,8838.0,11196.0,1.2668024439918533
5510,2021-07-26,42.0,42.799999,41.900002,42.799999,41.716492,17228.0,40.05399982,33.44874989,42.0,0.7999989999999997,0.019047595238095294,20034.0,-2806.0,-0.14006189477887587
5511,2021-07-27,42.5,42.5,41.200001,41.299999,40.254467,6189.0,40.117999839999996,33.531499884999995,42.799999,-1.5,-0.03504672979081147,17228.0,-11039.0,-0.6407592291618296
5512,2021-07-28,41.200001,42.299999,41.200001,42.0,40.936749,4720.0,40.1999998,33.61624989,41.299999,0.7000010000000003,0.016949177165839657,6189.0,-1469.0,-0.2373566004201002
5513,2021-07-29,42.099998,42.5,41.5,42.0,40.936749,4255.0,40.2799998,33.69874989,42.0,0.0,0.0,4720.0,-465.0,-0.09851694915254239
5514,2021-07-30,41.799999,42.299999,41.599998,42.0,40.936749,4903.0,40.35599978,33.779249889999996,42.0,0.0,0.0,4255.0,648.0,0.15229142185663935
5515,2021-08-02,42.099998,42.299999,41.799999,42.200001,41.358173,3403.0,40.44399982,33.862249895,42.0,0.20000100000000032,0.004761928571428653,4903.0,-1500.0,-0.30593514174994896
5516,2021-08-03,42.200001,42.299999,40.700001,40.700001,40.106686,9141.0,40.497999840000006,33.941749905,42.200001,-1.5,-0.035545022854383324,3403.0,5738.0,1.6861592712312667
5517,2021-08-04,40.799999,43.5,40.799999,43.5,42.865868,8764.0,40.61399982,34.033749905,40.700001,2.7999989999999997,0.06879604253572369,9141.0,-377.0,-0.04124275243408815
5518,2021-08-05,43.5,44.599998,43.200001,43.400002,42.767326,7578.0,40.725999879999996,34.125749915,43.5,-0.09999799999999937,-0.002298804597701154,8764.0,-1186.0,-0.1353263350068462
5519,2021-08-06,43.400002,43.599998,42.799999,43.0,42.373158,6417.0,40.83599988,34.21974991,43.400002,-0.40000200000000063,-0.009216635519970762,7578.0,-1161.0,-0.15320665083135387
5520,2021-08-09,43.099998,44.0,43.0,43.799999,43.161495,8780.0,40.95599988,34.318249905,43.0,0.7999989999999997,0.0186046279069767,6417.0,2363.0,0.36824061087735704
5521,2021-08-10,43.799999,44.0,43.700001,43.700001,43.062954,4389.0,41.07799994,34.42174991,43.799999,-0.09999799999999937,-0.002283059412855226,8780.0,-4391.0,-0.5001138952164009
5522,2021-08-11,43.799999,44.0,43.599998,44.0,43.358578,2480.0,41.20199996,34.52749991,43.700001,0.2999989999999997,0.006864965517964228,4389.0,-1909.0,-0.4349510138983823
5523,2021-08-12,44.0,44.0,43.799999,44.0,43.358578,5530.0,41.31799994,34.63249991,44.0,0.0,0.0,2480.0,3050.0,1.2298387096774195
5524,2021-08-13,44.0,44.0,43.900002,44.0,43.358578,3342.0,41.407999939999996,34.73824991,44.0,0.0,0.0,5530.0,-2188.0,-0.39566003616636525
5525,2021-08-16,44.0,44.0,43.099998,43.099998,42.471699,4803.0,41.4799999,34.836499894999996,44.0,-0.9000020000000006,-0.020454590909090964,3342.0,1461.0,0.4371633752244166
5526,2021-08-17,43.200001,44.5,43.200001,44.299999,43.654205,7204.0,41.55599988,34.93799988999999,43.099998,1.2000010000000003,0.027842251872030266,4803.0,2401.0,0.49989589839683535
5527,2021-08-18,44.400002,44.799999,44.099998,44.099998,43.457119,6098.0,41.62599988,35.034249880000004,44.299999,-0.20000100000000032,-0.004514695361505505,7204.0,-1106.0,-0.15352581898945028
5528,2021-08-19,44.099998,44.299999,43.299999,43.5,42.865868,5085.0,41.68599988,35.125249885,44.099998,-0.5999979999999994,-0.013605397442421618,6098.0,-1013.0,-0.16612003935716624
5529,2021-08-20,43.5,44.099998,43.5,43.700001,43.062954,2299.0,41.73799994,35.21874989,43.5,0.20000100000000032,0.004597724137931136,5085.0,-2786.0,-0.5478859390363815
5530,2021-08-23,43.700001,44.099998,43.700001,44.0,43.358578,4564.0,41.805999979999996,35.31124989,43.700001,0.2999989999999997,0.006864965517964228,2299.0,2265.0,0.9852109612875164
5531,2021-08-24,44.099998,44.099998,43.700001,43.900002,43.26004,2502.0,41.86599998,35.404749895,44.0,-0.09999799999999937,-0.0022726818181818542,4564.0,-2062.0,-0.4517966695880806
5532,2021-08-25,44.0,45.900002,43.900002,45.5,44.836712,14875.0,41.97199995999999,35.503999895,43.900002,1.5999979999999994,0.03644642202977577,2502.0,12373.0,4.945243804956035
5533,2021-08-26,45.599998,45.599998,45.0,45.299999,44.639629,4031.0,42.09799994,35.601999885,45.5,-0.20000100000000032,-0.004395626373626338,14875.0,-10844.0,-0.7290084033613445
5534,2021-08-27,45.299999,46.700001,45.299999,46.5,45.822132,6072.0,42.24399992000001,35.706999885,45.299999,1.2000010000000003,0.026490088884990826,4031.0,2041.0,0.5063259737037955
5535,2021-08-30,46.400002,47.0,46.400002,46.599998,45.920677,6869.0,42.39799983999999,35.812999875,46.5,0.09999799999999937,0.0021504946236559075,6072.0,797.0,0.131258234519104
5536,2021-08-31,46.700001,47.200001,46.5,46.799999,46.11776,11880.0,42.537999840000005,35.91999987,46.599998,0.20000100000000032,0.004291867136990035,6869.0,5011.0,0.7295093900131024
5537,2021-09-01,46.900002,47.0,46.0,46.0,45.329426,6605.0,42.653999819999996,36.020999875,46.799999,-0.7999989999999997,-0.017093996091751995,11880.0,-5275.0,-0.444023569023569
5538,2021-09-02,46.099998,46.299999,45.700001,46.299999,45.62505,5632.0,42.769999799999994,36.12424987,46.0,0.2999989999999997,0.00652171739130436,6605.0,-973.0,-0.14731264193792581
5539,2021-09-03,46.099998,46.299999,46.0,46.200001,45.526508,2643.0,42.891999860000006,36.227249875000005,46.299999,-0.09999799999999937,-0.002159784063926251,5632.0,-2989.0,-0.5307173295454546
5540,2021-09-06,46.200001,46.200001,46.0,46.0,45.329426,3198.0,43.01599988,36.330749880000006,46.200001,-0.20000100000000032,-0.004329025880324133,2643.0,555.0,0.20998864926220207
5541,2021-09-07,46.0,46.0,43.200001,43.900002,43.26004,17059.0,43.08799994,36.42474989,46.0,-2.0999979999999994,-0.045652130434782556,3198.0,13861.0,4.334271419637274
5542,2021-09-08,44.200001,45.599998,44.200001,45.599998,44.935253,7993.0,43.1999999,36.526249885,43.900002,1.6999959999999987,0.03872428069593248,17059.0,-9066.0,-0.531449674658538
5543,2021-09-09,45.599998,45.599998,44.5,45.099998,44.442543,6693.0,43.28799983999999,36.62524988,45.599998,-0.5,-0.010964912761618928,7993.0,-1300.0,-0.16264231202302015
5544,2021-09-10,45.099998,46.700001,45.099998,46.400002,45.723595,5050.0,43.359999900000005,36.73099989,45.099998,1.3000040000000013,0.028824923672945646,6693.0,-1643.0,-0.24548035260720158
5545,2021-09-13,46.599998,46.599998,46.099998,46.299999,45.62505,6968.0,43.429999900000006,36.837499885,46.400002,-0.10000300000000095,-0.002155236976067343,5050.0,1918.0,0.3798019801980197
5546,2021-09-14,46.299999,46.599998,46.299999,46.5,45.822132,1818.0,43.49199985999999,36.94099989,46.299999,0.20000100000000032,0.004319676119215465,6968.0,-5150.0,-0.7390929965556832
5547,2021-09-15,46.5,46.900002,46.400002,46.599998,45.920677,3854.0,43.55199986,37.036499879999994,46.5,0.09999799999999937,0.0021504946236559075,1818.0,2036.0,1.1199119911991198
5548,2021-09-16,46.700001,46.799999,46.400002,46.799999,46.11776,2363.0,43.653999819999996,37.132999874999996,46.599998,0.20000100000000032,0.004291867136990035,3854.0,-1491.0,-0.386870783601453
5549,2021-09-17,46.900002,46.900002,45.900002,46.099998,45.427963,5556.0,43.74399982,37.227999865,46.799999,-0.7000010000000003,-0.014957286644386447,2363.0,3193.0,1.3512484130342783
5550,2021-09-20,46.0,46.0,43.5,44.5,43.851292,6613.0,43.81799984,37.311499870000006,46.099998,-1.5999979999999994,-0.0347071164731938,5556.0,1057.0,0.19024478041756665
5551,2021-09-21,44.299999,46.0,44.299999,46.0,45.329426,4316.0,43.92199986000001,37.39324987,44.5,1.5,0.03370786516853941,6613.0,-2297.0,-0.34734613639800394
5552,2021-09-22,46.099998,47.0,46.099998,47.0,46.314846,5525.0,44.03399982,37.47949987,46.0,1.0,0.021739130434782705,4316.0,1209.0,0.2801204819277108
5553,2021-09-23,47.0,48.900002,46.900002,48.700001,47.990067,14173.0,44.19599988,37.575499875,47.0,1.7000010000000003,0.03617023404255315,5525.0,8648.0,1.5652488687782804
5554,2021-09-24,48.599998,48.799999,47.900002,48.400002,47.694439,5779.0,44.35599988,37.676249885,48.700001,-0.2999989999999997,-0.006160143610674629,14173.0,-8394.0,-0.5922528751852113
5555,2021-09-27,48.5,48.5,46.5,47.5,46.807556,11532.0,44.503999920000005,37.770249879999994,48.400002,-0.9000020000000006,-0.018595081876236264,5779.0,5753.0,0.9955009517217512
5556,2021-09-28,47.200001,47.299999,46.0,46.0,45.329426,7170.0,44.5999999,37.855249879999995,47.5,-1.5,-0.03157894736842104,11532.0,-4362.0,-0.37825182101977106
5557,2021-09-29,45.900002,46.5,45.0,45.0,44.344002,9748.0,44.66599988,37.93524987999999,46.0,-1.0,-0.021739130434782594,7170.0,2578.0,0.35955369595536957
5558,2021-09-30,45.0,46.5,45.0,45.599998,44.935253,4000.0,44.76399982000001,38.01999987,45.0,0.5999979999999994,0.01333328888888885,9748.0,-5748.0,-0.5896594173163726
5559,2021-10-01,45.400002,46.099998,45.0,45.799999,45.132336,4219.0,44.83999980000001,38.10424986,45.599998,0.20000100000000032,0.004385987034473127,4000.0,219.0,0.054750000000000076
5560,2021-10-04,45.599998,46.099998,45.299999,45.5,44.836712,4756.0,44.89399982,38.18549986,45.799999,-0.2999989999999997,-0.0065501966495675745,4219.0,537.0,0.12728134629059018
5561,2021-10-05,45.5,47.099998,45.5,47.099998,46.413387,9383.0,45.0099998,38.274499855,45.5,1.5999979999999994,0.035164791208791124,4756.0,4627.0,0.9728763666947013
5562,2021-10-06,47.099998,47.099998,45.5,45.5,44.836712,13016.0,45.0799998,38.354999855,47.099998,-1.5999979999999994,-0.03397023498812035,9383.0,3633.0,0.3871895982095279
5563,2021-10-07,45.700001,46.400002,45.599998,45.700001,45.033798,4304.0,45.153999819999996,38.436999865,45.5,0.20000100000000032,0.004395626373626449,13016.0,-8712.0,-0.6693300553165336
5564,2021-10-08,45.599998,45.700001,44.099998,45.0,44.344002,8329.0,45.21399982,38.513999865,45.700001,-0.7000010000000003,-0.015317308198745994,4304.0,4025.0,0.9351765799256506
5565,2021-10-11,45.5,46.400002,45.099998,46.299999,45.62505,11952.0,45.29599978,38.597749865,45.0,1.2999989999999997,0.02888886666666668,8329.0,3623.0,0.4349861928202665
5566,2021-10-12,46.400002,46.400002,44.900002,45.200001,44.541088,6681.0,45.38599978,38.675249865,46.299999,-1.0999979999999994,-0.023758056668640504,11952.0,-5271.0,-0.44101405622489964
5567,2021-10-13,45.099998,47.299999,45.0,47.299999,46.610474,7321.0,45.461999760000005,38.766999855,45.200001,2.0999979999999994,0.0464601317154838,6681.0,640.0,0.09579404280796289
5568,2021-10-14,47.5,47.599998,46.700001,47.400002,46.709019,5001.0,45.541999759999996,38.85624987,47.299999,0.10000300000000095,0.0021142283745079204,7321.0,-2320.0,-0.3168965988252971
5569,2021-10-15,47.400002,49.5,47.400002,49.5,48.778404,13073.0,45.67199976,38.95574987,47.400002,2.0999979999999994,0.04430375340490489,5001.0,8072.0,1.6140771845630875
5570,2021-10-18,49.5,49.5,48.0,48.299999,47.595894,9009.0,45.76199976,39.048999865,49.5,-1.2000010000000003,-0.024242444444444455,13073.0,-4064.0,-0.3108697315076876
5571,2021-10-19,48.400002,50.400002,48.400002,50.400002,49.665283,8095.0,45.895999780000004,39.15124987,48.299999,2.100003000000001,0.04347832388153883,9009.0,-914.0,-0.1014541014541015
5572,2021-10-20,50.599998,51.599998,50.0,50.400002,49.665283,10013.0,46.02399982,39.25074988,50.400002,0.0,0.0,8095.0,1918.0,0.23693638048177879
5573,2021-10-21,50.400002,50.799999,48.5,48.599998,47.891518,8885.0,46.11599978,39.33999987,50.400002,-1.8000040000000013,-0.035714363662128434,10013.0,-1128.0,-0.1126535503845002
5574,2021-10-22,48.700001,49.900002,48.700001,49.900002,49.172573,3058.0,46.23399982,39.43124988,48.599998,1.3000040000000013,0.026749054598726563,8885.0,-5827.0,-0.6558244231851436
5575,2021-10-25,49.799999,49.900002,47.700001,47.799999,47.103184,7003.0,46.327999840000004,39.516749870000005,49.900002,-2.100003000000001,-0.04208422677017132,3058.0,3945.0,1.2900588620013083
5576,2021-10-26,47.599998,48.799999,47.599998,48.599998,47.891518,4567.0,46.41399982,39.605749865,47.799999,0.7999989999999997,0.01673638110327147,7003.0,-2436.0,-0.34785092103384263
5577,2021-10-27,48.799999,48.799999,47.0,47.400002,46.709019,5036.0,46.4799999,39.691249879999994,48.599998,-1.1999959999999987,-0.024691276736266476,4567.0,469.0,0.10269323407050579
5578,2021-10-28,47.599998,49.0,47.5,49.0,48.28569,6166.0,46.5899999,39.784749885000004,47.400002,1.5999979999999994,0.033755230643239154,5036.0,1130.0,0.22438443208895942
5579,2021-10-29,48.599998,48.599998,46.599998,47.599998,46.906097,11970.0,46.66799984,39.871499875,49.0,-1.4000020000000006,-0.028571469387755122,6166.0,5804.0,0.9412909503730134
5580,2021-11-01,48.0,48.0,46.299999,46.599998,45.920677,7352.0,46.719999800000004,39.953749865,47.599998,-1.0,-0.021008404244050594,11970.0,-4618.0,-0.38579782790309103
5581,2021-11-02,46.700001,48.099998,46.200001,47.900002,47.201725,7678.0,46.7999998,40.042499875,46.599998,1.3000040000000013,0.027897082742364132,7352.0,326.0,0.0443416757344941
5582,2021-11-03,47.799999,49.799999,47.700001,49.099998,48.384232,8534.0,46.87199976000001,40.139999865,47.900002,1.1999959999999987,0.02505210751348197,7678.0,856.0,0.11148736650169311
5583,2021-11-04,49.099998,49.5,47.700001,48.099998,47.398811,6300.0,46.92799974,40.233499855,49.099998,-1.0,-0.020366599607600788,8534.0,-2234.0,-0.26177642371689713
5584,2021-11-05,48.099998,48.5,47.900002,48.0,47.30027,4798.0,46.95799974,40.323749850000006,48.099998,-0.09999799999999937,-0.0020789605854037996,6300.0,-1502.0,-0.2384126984126984
5585,2021-11-08,48.099998,48.700001,48.0,48.0,47.30027,8466.0,46.98599978,40.413999845000006,48.0,0.0,0.0,4798.0,3668.0,0.7644852021675699
5586,2021-11-09,47.900002,48.200001,47.200001,47.900002,47.201725,5948.0,47.007999840000004,40.50249985,48.0,-0.09999799999999937,-0.0020832916666666534,8466.0,-2518.0,-0.2974249940940231
